Date;CC;CD;CHos;CCuEI;CCtotalEI;CC1;CD1;CHos1;CCuEI1;CCtotalEI1;CC2;CD2;CHos2;CCuEI2;CCtotalEI2;CI14days;
25-Jan-2021;2738487.38839697;94122.07056061548;416138.4222029801;4123143.091780516;6861630.480177486;2675489.1514643743;91588.22065869816;407202.3077310612;3990082.495021382;6665571.646485757;62998.23693259557;2533.8499019173214;8936.114471918918;133060.59675913377;196058.83369172935;339.94806193942907;
25-Jan-2021;2740386.931531126;94192.37105054199;416437.35372343595;4125379.759547121;6865766.691078247;2677030.058839377;91643.18716763803;407443.2112923977;3991493.201298412;6668523.260137789;63356.87269174896;2549.1838829039652;8994.142431038279;133886.558248709;197243.43094045797;337.67017710963506;
25-Jan-2021;2742279.729771205;94262.42874761601;416735.6102895262;4127623.012636461;6869902.742407667;2678562.92633808;91697.8663229075;407683.1575513658;3992904.9800420967;6671467.9063801775;63716.80343312524;2564.5624247085084;9052.452738160358;134718.03259436434;198434.83602748957;335.40741957195786;
25-Jan-2021;2744165.850193049;94332.24929322615;417033.20076819725;4129872.880745799;6874038.730938847;2680087.8129923497;91752.26287815455;407922.1533631627;3994317.8179407357;6674405.630933085;64078.03720069887;2579.9864150716066;9111.047405034553;135555.0628050632;199633.10000576207;333.1598738983301;
25-Jan-2021;2746045.3603934636;94401.83815648164;417330.1341425176;4132129.3940427196;6878174.754436183;2681604.7781676096;91806.38143318475;408160.20566110534;3995731.70169508;6677336.479862689;64440.58222585423;2595.456723296886;9169.928481412266;136397.69234763985;200838.2745734941;330.9276191794435;
26-Jan-2021;2747919.9371319083;94471.20051915939;417626.38961218257;4134390.435731967;6882310.372863876;2683115.1765722446;91860.22635196552;408397.2998300995;3997144.894048665;6680260.07062091;64804.76055966346;2610.974167193865;9229.089782083078;137245.54168330162;202050.3022429651;328.7096256584648;
26-Jan-2021;2749793.794998868;94540.34080619366;417921.9763315706;4136648.961419535;6886442.756418402;2684622.3978779903;91913.80142484956;408633.4429589631;3998551.7713932856;6683174.169271275;65171.39712087742;2626.539381344109;9288.533372607499;138097.19002624936;203268.5871471268;326.51204813665663;
26-Jan-2021;2751669.5213730307;94609.26344353771;418216.9332871383;4138904.3726305375;6890573.894003568;2686128.5101815774;91967.11041841768;408868.6636955959;3999951.8747033477;6686080.384884926;65541.01119145351;2642.15302512003;9348.269591542383;138952.49792718957;204493.50911864307;324.34211580522685;
26-Jan-2021;2753547.1477577295;94677.97334094188;418511.2695001741;4141156.644422762;6894703.792180493;2687633.520390185;92020.15742502232;409102.96894958336;4001345.1846668995;6688978.7050570855;65913.62736754442;2657.8159159195666;9408.300550590764;139811.4597558627;205725.08712340717;322.19983979956004;
26-Jan-2021;2755426.706127537;94746.47526997399;418804.99398074386;4143405.75330429;6898832.459431827;2689137.4357047644;92072.94641330217;409336.36561075755;4002731.683136428;6691869.118841193;66289.27042277249;2673.5288566718177;9468.628369986302;140674.07016786226;206963.34059063476;320.08522786384873;
26-Jan-2021;2757308.228878786;94814.77387010561;419098.11572013446;4145651.6772082127;6902959.906086999;2690640.263578342;92125.48123355911;409568.860542995;4004111.353111039;6694751.616689381;66667.96530044387;2689.2926365464923;9529.255177139505;141540.3240971736;208208.28939761748;317.9982844732672;
27-Jan-2021;2759193.391164888;94882.87353372357;419390.6135701066;4147892.1440163082;6907085.535181197;2692143.319994822;92177.76553681174;409800.43912129896;4005482.3900089064;6697625.710003729;67050.07117006624;2705.107996911823;9590.174448807687;142409.75400740193;209459.82517746816;315.93800783591917;
27-Jan-2021;2761081.0430324967;94950.77794468324;419682.49643741455;4150126.921259585;6911207.964292081;2693645.66972115;92229.80244758098;410031.10817165003;4006844.6171399895;6700490.286861139;67435.3733113468;2720.975497102266;9651.388265764499;143282.30411959524;210717.67743094204;313.90648761305494;
27-Jan-2021;2762968.3969356697;95018.49081590724;419973.80325908674;4152362.9091304378;6915331.306066108;2695145.0763059133;92281.59509096216;410260.89589967515;4008203.487109476;6703348.5634153895;67823.3206297564;2736.895724945078;9712.907359411603;144159.42202096185;211982.74265071825;311.90679348488396;
27-Jan-2021;2764855.495856121;95086.01636008282;420264.5428649399;4154600.118610414;6919455.614466535;2696641.5620238087;92333.14692816259;410489.8089944483;4009558.9919974175;6706200.554021226;68213.93383231237;2752.8694319202364;9774.733870491618;145041.1266129967;213255.0604453091;309.93887785066835;
27-Jan-2021;2766742.3836530093;95153.3586819262;420554.7241710294;4156838.5615244834;6923580.945177493;2698135.1497457763;92384.4613235972;410717.85419879056;4010911.124332281;6709046.274078057;68607.233907233;2768.897358328986;9836.869972238852;145927.43719220266;214534.67109943568;308.0026907923982;
27-Jan-2021;2768629.1049985164;95220.5217833621;420844.3561691479;4159078.25055535;6927707.355553866;2699625.862882848;92435.54154932771;410945.03830031375;4012259.8771035676;6711885.739986416;69003.24211566838;2784.980234034392;9899.317868834154;146818.37345178248;215821.61556745085;306.0981801755793;
28-Jan-2021;2770517.3697973504;95287.50947717676;421133.42446022085;4161316.9627180817;6931834.332515432;2701115.0368030365;92486.39072524168;411171.3516654955;4013603.486613565;6714718.523416601;69402.33299431391;2801.1187519350774;9962.072794725358;147713.4761045165;217115.80909883042;304.2244065418618;
28-Jan-2021;2772413.3596712505;95354.32503838852;421421.93809702666;4163544.792556873;6935958.1522281235;2702607.518641354;92537.0115756704;411396.8011412073;4014934.2434279183;6717541.762069273;69805.84102989626;2817.313462718118;10025.13695581938;148610.54912895468;218416.39015885093;302.3956185325145;
28-Jan-2021;2774321.5684796087;95420.97176123103;421709.92943968676;4165758.580887407;6940080.149367016;2704106.8075791914;92587.4068213545;411621.40990487346;4016249.7429290097;6720356.550508201;70214.76090041739;2833.564939876538;10088.519534813318;149508.83795839752;219723.5988588149;300.6268799927398;
28-Jan-2021;2776241.995705468;95487.45331436563;421997.40720932843;4167958.2422490804;6944200.2379545495;2705612.85494147;92637.57942883793;411845.18448639096;4017549.9638840677;6723162.818825538;70629.1407639982;2849.8738855277024;10152.222722937475;150408.27836501264;221037.41912901084;298.9179941078158;
28-Jan-2021;2778174.641321866;95553.77328077341;422284.3799878604;4170143.6944593834;6948318.335781249;2707125.6123555405;92687.53228783252;412068.1313012008;4018834.8879476716;6725960.500303212;71049.02896632542;2866.2409929408846;10216.24868665961;151308.80651171174;222357.83547803716;297.2687610933232;
28-Jan-2021;2780119.5057278965;95619.93516054201;422570.8562130294;4172314.8585511995;6952434.364279095;2708645.0317030074;92737.26821383607;412290.25664693135;4020104.499609826;6728749.531312833;71474.47402488915;2882.6669467059346;10280.59956609807;152210.35894137362;223684.83296626277;295.6789783477639;
29-Jan-2021;2782078.34388021;95685.94231219759;422856.8279391206;4174469.423111449;6956547.76699166;2710172.431590172;92786.78990828729;412511.555490384;4021357.0503575583;6731529.481947731;71905.912290038;2899.152403910302;10345.272448736616;153112.3727538906;225018.28504392863;294.14782087128805;
29-Jan-2021;2784051.5736929784;95751.79771756884;423142.3032525105;4176604.4356975374;6960656.009390514;2711708.085724162;92836.09979718446;412732.03387595253;4022590.3107916648;6734298.396515826;72343.48796881626;2915.6979203843794;10410.269376557984;154014.12490587245;226357.61287468873;292.6857828482745;
29-Jan-2021;2786037.8569150856;95817.50435539031;423427.3061983841;4178722.982509119;6964760.839424205;2713250.898424398;92885.20028999634;412951.7088407185;4023806.713025127;6737057.611449526;72786.95849068741;2932.3040653939615;10475.59735766562;154916.2694839917;227703.2279746791;291.30390127468957;
29-Jan-2021;2788037.1904374063;95883.06543996958;423711.84433123155;4180824.98918542;6968862.179622826;2714800.816021952;92934.09394468834;413170.5859807826;4025006.253987993;6739807.070009945;73236.37441545451;2948.9714952812374;10541.258350449;155818.73519742652;229055.10961288103;290.0018132446378;
29-Jan-2021;2790049.570939768;95948.48411205741;423995.9249917711;4182910.384575383;6972959.955515151;2716357.7846158696;92982.78325448868;413388.67072321224;4026188.9335081847;6742546.718124054;73691.78632389836;2965.7008575687328;10607.254268558894;156721.45106719824;230413.2373910966;288.7791510554277;
29-Jan-2021;2792074.99485138;96013.76344065218;424279.55530828587;4184979.100687832;6977054.095539211;2717921.750046583;93031.2706496789;413605.968327801;4027354.754265469;6745276.504312051;74153.24480479716;2982.4927909732755;10673.58698048491;157624.34642236293;231777.59122716007;287.63554261315784;
30-Jan-2021;2794115.307381091;96078.90633879889;424562.7187760461;4187028.6605790453;6981143.967960137;2719494.081408175;93079.5584409482;413822.4679804637;4028501.870655901;6747995.952064076;74621.22597291603;2999.3478978506864;10740.250795582442;158526.7899231447;233148.01589606074;286.57035568327603;
30-Jan-2021;2796154.754214088;96143.91523191857;424845.42209834856;4189076.9496494606;6985231.703863548;2721062.619863253;93127.64859512524;414038.1746500236;4029643.920756089;6750706.540619342;75092.1343508351;3016.266636793327;10807.247448324959;159433.02889337146;234525.16324420655;285.5627827765557;
30-Jan-2021;2798175.7822013465;96208.79258080809;425127.6953722567;4191148.9694872084;6989324.751688556;2722613.8701630333;93175.54309133155;414253.1091777681;4030799.8680631984;6753413.738226232;75561.91203831331;3033.249489476535;10874.586194488546;160349.10142401015;235911.01346232346;284.59231398661484;
30-Jan-2021;2800178.4885158297;96273.54121774134;425409.5455323797;4193244.910279331;6993423.3987951595;2724147.952433077;93223.24414911617;414467.27662538335;4031969.742363563;6756117.6947966395;76030.53608275263;3050.2970686251647;10942.268906996367;161275.16791576784;237305.70399852048;283.658653876493;
30-Jan-2021;2802162.9716896093;96338.16391522615;425690.97986584087;4195364.962583826;6997527.934273434;2725664.9876642055;93270.75393535198;414680.6822922708;4033153.572302537;6758818.559966742;76497.98402540371;3067.409979874163;11010.29757357002;162211.39028128848;238709.37430669216;282.7615065081912;
30-Jan-2021;2804129.3314630133;96402.6633903634;425972.0060016291;4197509.317496994;7001638.648960006;2727165.0975863053;93318.07456745753;414893.3317049803;4034351.3854993246;6761516.4830856295;76964.23387670805;3084.588822905875;11078.674296648818;163157.93199766875;240122.16587437683;281.90057572850816;
31-Jan-2021;2806079.4442936275;96467.04222801905;426252.609212783;4199675.913020612;7005755.357314239;2728649.7549872166;93365.20806237355;415105.2154567008;4035561.500487579;6764211.255474796;77429.68930641076;3101.834165645508;11147.393756082156;164114.4125330328;241544.10183944355;281.0754390064898;
31-Jan-2021;2808013.1101406594;96531.30257036092;426532.79772627086;4201862.401838151;7009875.511978811;2730118.8508955697;93412.15612995587;415316.33949917107;4036782.024963785;6766900.875859355;77894.25924508994;3119.1464404050507;11216.458227099773;165080.37687436625;242974.6361194562;280.2623207950124;
31-Jan-2021;2809928.3540189406;96595.446610593;426812.6026239477;4204072.4589565275;7014000.812975468;2731570.927176068;93458.92050335163;415526.72502332996;4038015.5995572982;6769586.526733367;78357.42684287248;3136.5261072413773;11285.87760061777;166056.85939922906;244414.28624210155;279.43773247016514;
31-Jan-2021;2811825.278598742;96659.4769093643;427092.0324628132;4206306.259386627;7018131.537985369;2733006.1088603963;93505.50315000226;415736.3781096705;4039262.2383413687;6772268.347201765;78819.16973834584;3153.9737593620443;11355.654353142687;167044.0210452583;245863.19078360414;278.6016994534436;
31-Jan-2021;2813703.986420676;96723.39598730435;427371.09599526145;4208563.979424404;7022267.965845081;2734424.520659727;93551.90599925215;415945.3049431995;4040521.955051355;6774946.475711083;79279.46576094886;3171.489988052199;11425.791052061959;168042.0243730493;247321.49013399816;277.7542480121178;
31-Jan-2021;2815564.5798316263;96787.20632771659;427649.80216604937;4210845.796761382;7026410.376593009;2735826.2869147416;93598.13094430472;416153.51180952083;4041794.763146891;6777621.050061632;79738.29291688473;3189.075383411865;11496.290356528552;169051.0336144919;248789.32653137663;276.8954051678144;
01-Feb-2021;2817408.8595518004;96850.91031163321;427928.14066612936;4213149.710450094;7030558.570001896;2737212.8072006167;93644.17979977456;416360.9923320943;4043079.0443464504;6780291.851547068;80196.05235118372;3206.7305118586482;11567.148334035091;170070.66610364377;250266.7184548275;276.0249856856504;
01-Feb-2021;2819248.9985151156;96914.50995781837;428206.12075767317;4215461.281523048;7034710.280038163;2738593.248092245;93690.05413160988;416567.75297636254;4044363.492825337;6782956.740917582;80655.75042287078;3224.455826208483;11638.367781310633;171097.78869771055;251753.53912058135;275.1694983377366;
01-Feb-2021;2821095.440313865;96978.00733369056;428483.771202887;4217771.966854797;7038867.407168662;2739975.4381331624;93735.75552717707;416773.8129386895;4045641.2349523804;6785616.673085543;81120.00218070249;3242.2518065134946;11709.958264197516;172130.7319024166;253250.73408311908;274.35557215039603;
01-Feb-2021;2822948.2262241207;97041.40481891217;428761.1013929933;4220081.695695625;7043029.921919745;2741359.3764998005;93781.28576773337;416979.17858309235;4046912.2067625215;6788271.5832623225;81588.84972432039;3260.119051178797;11781.922809900943;173169.48893310287;254758.33865742327;273.5830511579019;
01-Feb-2021;2824807.398977323;97104.70476521041;429038.1208095979;4222390.3989305;7047197.797907824;2742745.062800868;93826.64660465291;417183.85624948924;4048176.3457379434;6790921.408538812;82062.33617645511;3278.058160557492;11854.26456010868;174214.05319255654;256276.38936901168;272.85178210203;
01-Feb-2021;2826673.0026612636;97167.90949807598;429314.8390082837;4224698.009065015;7051371.011726278;2744132.4970157538;93871.83976041684;417387.8522450838;4049433.590800819;6793566.087816572;82540.50564550985;3296.069737659136;11926.986763199928;175264.41826419585;257804.92390970569;272.1616143624866;
02-Feb-2021;2828546.841040157;97231.02127373542;429591.2524250883;4227002.078131963;7055548.91917212;2745522.9828311154;93916.8669008024;417591.1643430067;4050682.1224639816;6796205.105295097;83023.85820904159;3314.1543729330165;12000.088082081622;176319.95566798092;259343.8138770225;271.512382555585;
02-Feb-2021;2830414.0520958155;97294.0421071346;429867.3706895533;4229319.346510269;7059733.398606084;2746905.4917652416;93961.72952422002;417793.7987647384;4051934.1459307442;6798839.637695986;83508.56033057377;3332.312582914591;12073.571924814914;177385.2005795248;260893.76091009856;270.87456650766796;
02-Feb-2021;2832258.0482043866;97356.97404339994;430143.2168044301;4231674.132273216;7063932.1804776015;2748267.764842253;94006.42913684904;417995.7702789722;4053207.3243988124;6801475.089241065;83990.2833621333;3350.544906550897;12147.446525457908;178466.80787440334;262457.0912365367;270.21874955826803;
