Date;CC;CD;CHos;CCuEI;CCtotalEI;CC1;CD1;CHos1;CCuEI1;CCtotalEI1;
04-Aug-2020;246590.3818213648;36714.482858644886;158999.66612763688;2280278.789437676;2526869.1712590405;246590.3818213648;36714.482858644886;158999.66612763688;2280278.789437676;2526869.1712590405;
05-Aug-2020;246600.90411482967;36715.38930720703;159002.59160270987;2280292.939800475;2526893.8439153046;246600.90411482967;36715.38930720703;159002.59160270987;2280292.939800475;2526893.8439153046;
05-Aug-2020;246611.3366652177;36716.287971199636;159005.49212684084;2280306.9716484756;2526918.3083136934;246611.3366652177;36716.287971199636;159005.49212684084;2280306.9716484756;2526918.3083136934;
05-Aug-2020;246621.68025342646;36717.178918789905;159008.36791713987;2280320.8859632337;2526942.56621666;246621.68025342646;36717.178918789905;159008.36791713987;2280320.8859632337;2526942.56621666;
05-Aug-2020;246631.9356532044;36718.06221753741;159011.21918872948;2280334.6837185747;2526966.6193717793;246631.9356532044;36718.06221753741;159011.21918872948;2280334.6837185747;2526966.6193717793;
05-Aug-2020;246642.1036312242;36718.93793439911;159014.04615476486;2280348.3658806435;2526990.4695118675;246642.1036312242;36718.93793439911;159014.04615476486;2280348.3658806435;2526990.4695118675;
05-Aug-2020;246652.18494715536;36719.80613573442;159016.84902645418;2280361.933407952;2527014.1183551075;246652.18494715536;36719.80613573442;159016.84902645418;2280361.933407952;2527014.1183551075;
06-Aug-2020;246662.18035373578;36720.66688731017;159019.6280130784;2280375.387251431;2527037.5676051667;246662.18035373578;36720.66688731017;159019.6280130784;2280375.387251431;2527037.5676051667;
06-Aug-2020;246672.09059684252;36721.52025430563;159022.3833220111;2280388.728354474;2527060.8189513166;246672.09059684252;36721.52025430563;159022.3833220111;2280388.728354474;2527060.8189513166;
06-Aug-2020;246681.91641556175;36722.366301317445;159025.11515873764;2280401.9576529874;2527083.8740685494;246681.91641556175;36722.366301317445;159025.11515873764;2280401.9576529874;2527083.8740685494;
06-Aug-2020;246691.65854225773;36723.20509236464;159027.82372687463;2280415.076075443;2527106.734617701;246691.65854225773;36723.20509236464;159027.82372687463;2280415.076075443;2527106.734617701;
06-Aug-2020;246701.31770264107;36724.03669089351;159030.50922818875;2280428.0845429203;2527129.4022455616;246701.31770264107;36724.03669089351;159030.50922818875;2280428.0845429203;2527129.4022455616;
06-Aug-2020;246710.89461583612;36724.86115978259;159033.17186261553;2280440.9839691604;2527151.8785849963;246710.89461583612;36724.86115978259;159033.17186261553;2280440.9839691604;2527151.8785849963;
07-Aug-2020;246720.38999444753;36725.6785613475;159035.81182827786;2280453.775260611;2527174.1652550586;246720.38999444753;36725.6785613475;159035.81182827786;2280453.775260611;2527174.1652550586;
07-Aug-2020;246729.804544626;36726.48895734586;159038.42932150426;2280466.4593164776;2527196.2638611034;246729.804544626;36726.48895734586;159038.42932150426;2280466.4593164776;2527196.2638611034;
07-Aug-2020;246739.1389661333;36727.29240898211;159041.02453684693;2280479.0370287704;2527218.175994904;246739.1389661333;36727.29240898211;159041.02453684693;2280479.0370287704;2527218.175994904;
07-Aug-2020;246748.39395240636;36728.08897691237;159043.59766709968;2280491.5092823547;2527239.903234761;246748.39395240636;36728.08897691237;159043.59766709968;2280491.5092823547;2527239.903234761;
07-Aug-2020;246757.5701906208;36728.87872124922;159046.1489033154;2280503.876954997;2527261.4471456176;246757.5701906208;36728.87872124922;159046.1489033154;2280503.876954997;2527261.4471456176;
07-Aug-2020;246766.66836175355;36729.66170156648;159048.67843482364;2280516.1409174115;2527282.809279165;246766.66836175355;36729.66170156648;159048.67843482364;2280516.1409174115;2527282.809279165;
08-Aug-2020;246775.68914064465;36730.43797690399;159051.18644924776;2280528.302033317;2527303.9911739617;246775.68914064465;36730.43797690399;159051.18644924776;2280528.302033317;2527303.9911739617;
08-Aug-2020;246784.63319605857;36731.20760577228;159053.67313252192;2280540.3611594755;2527324.994355534;246784.63319605857;36731.20760577228;159053.67313252192;2280540.3611594755;2527324.994355534;
08-Aug-2020;246793.50119074454;36731.97064615733;159056.13866890786;2280552.3191457447;2527345.820336489;246793.50119074454;36731.97064615733;159056.13866890786;2280552.3191457447;2527345.820336489;
08-Aug-2020;246802.29378149626;36732.72715552518;159058.58324101157;2280564.176835125;2527366.470616621;246802.29378149626;36732.72715552518;159058.58324101157;2280564.176835125;2527366.470616621;
08-Aug-2020;246811.01161921094;36733.47719082661;159061.0070297996;2280575.9350638087;2527386.94668302;246811.01161921094;36733.47719082661;159061.0070297996;2280575.9350638087;2527386.94668302;
08-Aug-2020;246819.65534894753;36734.22080850175;159063.41021461537;2280587.594661229;2527407.2500101766;246819.65534894753;36734.22080850175;159063.41021461537;2280587.594661229;2527407.2500101766;
09-Aug-2020;246828.2256099844;36734.95806448463;159065.79297319514;2280599.1564501016;2527427.382060086;246828.2256099844;36734.95806448463;159065.79297319514;2280599.1564501016;2527427.382060086;
09-Aug-2020;246836.7230358762;36735.689014207754;159068.15548168382;2280610.6212464785;2527447.3442823547;246836.7230358762;36735.689014207754;159068.15548168382;2280610.6212464785;2527447.3442823547;
09-Aug-2020;246845.14825451013;36736.41371260662;159070.49791465056;2280621.9898597947;2527467.1381143047;246845.14825451013;36736.41371260662;159070.49791465056;2280621.9898597947;2527467.1381143047;
09-Aug-2020;246853.50188816153;36737.1322141242;159072.82044510436;2280633.2630929104;2527486.764981072;246853.50188816153;36737.1322141242;159072.82044510436;2280633.2630929104;2527486.764981072;
09-Aug-2020;246861.78455354882;36737.8445727154;159075.1232445092;2280644.441742166;2527506.2262957147;246861.78455354882;36737.8445727154;159075.1232445092;2280644.441742166;2527506.2262957147;
09-Aug-2020;246869.9968618878;36738.550841851495;159077.40648279915;2280655.5265974216;2527525.5234593092;246869.9968618878;36738.550841851495;159077.40648279915;2280655.5265974216;2527525.5234593092;
10-Aug-2020;246878.13941894527;36739.2510745245;159079.6703283934;2280666.5184421088;2527544.657861054;246878.13941894527;36739.2510745245;159079.6703283934;2280666.5184421088;2527544.657861054;
10-Aug-2020;246886.21282509205;36739.94532325155;159081.91494821088;2280677.4180532764;2527563.6308783684;246886.21282509205;36739.94532325155;159081.91494821088;2280677.4180532764;2527563.6308783684;
10-Aug-2020;246894.2176753555;36740.63364007923;159084.14050768485;2280688.226201635;2527582.44387699;246894.2176753555;36740.63364007923;159084.14050768485;2280688.226201635;2527582.44387699;
10-Aug-2020;246902.15455947118;36741.31607658784;159086.34717077736;2280698.943651605;2527601.098211076;246902.15455947118;36741.31607658784;159086.34717077736;2280698.943651605;2527601.098211076;
10-Aug-2020;246910.02406193418;36741.99268389571;159088.53509999346;2280709.5711613623;2527619.5952232964;246910.02406193418;36741.99268389571;159088.53509999346;2280709.5711613623;2527619.5952232964;
10-Aug-2020;246917.82676204963;36742.66351266338;159090.70445639527;2280720.1094828853;2527637.936244935;246917.82676204963;36742.66351266338;159090.70445639527;2280720.1094828853;2527637.936244935;
11-Aug-2020;246925.56323398286;36743.328613097816;159092.85539961586;2280730.559361999;2527656.1225959817;246925.56323398286;36743.328613097816;159092.85539961586;2280730.559361999;2527656.1225959817;
11-Aug-2020;246933.23404680874;36743.98803495658;159094.9880878731;2280740.9215384223;2527674.1555852313;246933.23404680874;36743.98803495658;159094.9880878731;2280740.9215384223;2527674.1555852313;
11-Aug-2020;246940.8397645606;36744.64182755194;159097.1026779831;2280751.1967458124;2527692.036510373;246940.8397645606;36744.64182755194;159097.1026779831;2280751.1967458124;2527692.036510373;
11-Aug-2020;246948.38094627863;36745.29003975499;159099.19932537375;2280761.3857118096;2527709.766658088;246948.38094627863;36745.29003975499;159099.19932537375;2280761.3857118096;2527709.766658088;
11-Aug-2020;246955.8581460576;36745.932719999684;159101.27818409805;2280771.489158084;2527727.3473041416;246955.8581460576;36745.932719999684;159101.27818409805;2280771.489158084;2527727.3473041416;
11-Aug-2020;246963.27191309418;36746.569916286884;159103.33940684714;2280781.5078003793;2527744.7797134733;246963.27191309418;36746.569916286884;159103.33940684714;2280781.5078003793;2527744.7797134733;
12-Aug-2020;246970.62279173356;36747.20167618835;159105.38314496333;2280791.442348556;2527762.0651402897;246970.62279173356;36747.20167618835;159105.38314496333;2280791.442348556;2527762.0651402897;
12-Aug-2020;246977.91132151568;36747.8280468507;159107.40954845297;2280801.293506641;2527779.2048281566;246977.91132151568;36747.8280468507;159107.40954845297;2280801.293506641;2527779.2048281566;
12-Aug-2020;246985.13803722092;36748.44907499933;159109.41876599911;2280811.0619728644;2527796.2000100855;246985.13803722092;36748.44907499933;159109.41876599911;2280811.0619728644;2527796.2000100855;
12-Aug-2020;246992.30346891523;36749.06480694231;159111.41094497405;2280820.7484397106;2527813.0519086258;246992.30346891523;36749.06480694231;159111.41094497405;2280820.7484397106;2527813.0519086258;
12-Aug-2020;246999.4081419947;36749.67528857426;159113.38623145176;2280830.353593955;2527829.7617359497;246999.4081419947;36749.67528857426;159113.38623145176;2280830.353593955;2527829.7617359497;
12-Aug-2020;247006.4525772299;36750.28056538015;159115.3447702202;2280839.8781167152;2527846.3306939453;247006.4525772299;36750.28056538015;159115.3447702202;2280839.8781167152;2527846.3306939453;
13-Aug-2020;247013.43729080938;36750.88068243911;159117.2867047934;2280849.322683488;2527862.7599742976;247013.43729080938;36750.88068243911;159117.2867047934;2280849.322683488;2527862.7599742976;
13-Aug-2020;247020.3627943829;36751.47568442818;159119.21217742347;2280858.6879641972;2527879.05075858;247020.3627943829;36751.47568442818;159119.21217742347;2280858.6879641972;2527879.05075858;
13-Aug-2020;247027.22959510417;36752.06561562605;159121.12132911253;2280867.9746232326;2527895.204218337;247027.22959510417;36752.06561562605;159121.12132911253;2280867.9746232326;2527895.204218337;
13-Aug-2020;247034.038195673;36752.65051991673;159123.01429962437;2280877.1833194955;2527911.2215151684;247034.038195673;36752.65051991673;159123.01429962437;2280877.1833194955;2527911.2215151684;
13-Aug-2020;247040.7890943771;36753.230440793224;159124.89122749612;2280886.3147064387;2527927.103800816;247040.7890943771;36753.230440793224;159124.89122749612;2280886.3147064387;2527927.103800816;
13-Aug-2020;247047.4827851335;36753.80542136116;159126.75225004976;2280895.3694321117;2527942.8522172454;247047.4827851335;36753.80542136116;159126.75225004976;2280895.3694321117;2527942.8522172454;
14-Aug-2020;247054.11975752923;36754.37550434237;159128.59750340338;2280904.348139201;2527958.46789673;247054.11975752923;36754.37550434237;159128.59750340338;2280904.348139201;2527958.46789673;
14-Aug-2020;247060.70049686186;36754.94073207847;159130.4271224825;2280913.251465071;2527973.9519619327;247060.70049686186;36754.94073207847;159130.4271224825;2280913.251465071;2527973.9519619327;
14-Aug-2020;247067.22548417945;36755.50114653434;159132.24124103118;2280922.0800418067;2527989.305525986;247067.22548417945;36755.50114653434;159132.24124103118;2280922.0800418067;2527989.305525986;
14-Aug-2020;247073.69519632013;36756.05678930171;159134.03999162297;2280930.834496254;2528004.5296925744;247073.69519632013;36756.05678930171;159134.03999162297;2280930.834496254;2528004.5296925744;
14-Aug-2020;247080.1101059511;36756.607701602516;159135.82350567184;2280939.515450064;2528019.6255560154;247080.1101059511;36756.607701602516;159135.82350567184;2280939.515450064;2528019.6255560154;
14-Aug-2020;247086.47068160752;36757.15392429242;159137.5919134429;2280948.1235197284;2528034.594201336;247086.47068160752;36757.15392429242;159137.5919134429;2280948.1235197284;2528034.594201336;
15-Aug-2020;247092.7773877306;36757.69549786416;159139.3453440631;2280956.659316623;2528049.436704354;247092.7773877306;36757.69549786416;159139.3453440631;2280956.659316623;2528049.436704354;
15-Aug-2020;247099.03068470565;36758.23246245093;159141.08392553162;2280965.12344705;2528064.1541317557;247099.03068470565;36758.23246245093;159141.08392553162;2280965.12344705;2528064.1541317557;
15-Aug-2020;247105.23102889943;36758.764857829716;159142.8077847305;2280973.516512273;2528078.7475411724;247105.23102889943;36758.764857829716;159142.8077847305;2280973.516512273;2528078.7475411724;
15-Aug-2020;247111.37887269733;36759.292723424616;159144.5170474348;2280981.839108561;2528093.2179812584;247111.37887269733;36759.292723424616;159144.5170474348;2280981.839108561;2528093.2179812584;
15-Aug-2020;247117.47466453994;36759.81609831008;159146.21183832287;2280990.0918272273;2528107.5664917673;247117.47466453994;36759.81609831008;159146.21183832287;2280990.0918272273;2528107.5664917673;
15-Aug-2020;247123.51884895944;36760.33502121418;159147.89228098633;2280998.2752546663;2528121.7941036257;247123.51884895944;36760.33502121418;159147.89228098633;2280998.2752546663;2528121.7941036257;
16-Aug-2020;247129.5118666155;36760.849530521824;159149.5584979402;2281006.3899723957;2528135.9018390113;247129.5118666155;36760.849530521824;159149.5584979402;2281006.3899723957;2528135.9018390113;
16-Aug-2020;247135.4541543308;36761.35966427791;159151.2106106327;2281014.436557094;2528149.890711425;247135.4541543308;36761.35966427791;159151.2106106327;2281014.436557094;2528149.890711425;
16-Aug-2020;247141.34614512618;36761.8654601905;159152.84873945505;2281022.4155806387;2528163.7617257647;247141.34614512618;36761.8654601905;159152.84873945505;2281022.4155806387;2528163.7617257647;
16-Aug-2020;247147.1882682555;36762.36695563395;159154.47300375116;2281030.3276101444;2528177.5158784;247147.1882682555;36762.36695563395;159154.47300375116;2281030.3276101444;2528177.5158784;
16-Aug-2020;247152.98094924;36762.864187651976;159156.08352182715;2281038.1732080015;2528191.1541572413;247152.98094924;36762.864187651976;159156.08352182715;2281038.1732080015;2528191.1541572413;
16-Aug-2020;247158.7246099025;36763.35719296072;159157.68041096086;2281045.9529319135;2528204.677541816;247158.7246099025;36763.35719296072;159157.68041096086;2281045.9529319135;2528204.677541816;
17-Aug-2020;247164.41966840098;36763.846007951804;159159.26378741127;2281053.6673349375;2528218.0870033386;247164.41966840098;36763.846007951804;159159.26378741127;2281053.6673349375;2528218.0870033386;
17-Aug-2020;247170.06653926207;36764.33066869531;159160.8337664277;2281061.316965516;2528231.383504778;247170.06653926207;36764.33066869531;159160.8337664277;2281061.316965516;2528231.383504778;
17-Aug-2020;247175.6656334141;36764.81121094275;159162.39046225906;2281068.9023675183;2528244.568000932;247175.6656334141;36764.81121094275;159162.39046225906;2281068.9023675183;2528244.568000932;
17-Aug-2020;247181.21735821967;36765.28767013006;159163.9339881629;2281076.424080275;2528257.641438495;247181.21735821967;36765.28767013006;159163.9339881629;2281076.424080275;2528257.641438495;
