Date;Total Re;Re1;Re E1;Re I1;Re Iu1;Re HR1;Re HD1;Re2;Re E2;Re I2;Re Iu2;Re HR2;Re HD2;
02-Sep-2020;1.0559622300461275;1.0559622300461275;0.2910553098862844;0.7168455738474578;0.0;0.04477752607803595;0.0032838202343495626;0.0;0.0;0.0;0.0;0.0;0.0;
02-Sep-2020;1.0564509342664699;1.0564509342664699;0.291054227624845;0.7168428287892329;0.0;0.04526551494500311;0.003288362907388809;0.0;0.0;0.0;0.0;0.0;0.0;
02-Sep-2020;1.0567453611453257;1.0567453611453257;0.29105314437284635;0.7168400812082857;0.0;0.045559229614321864;0.003292905949871745;0.0;0.0;0.0;0.0;0.0;0.0;
02-Sep-2020;1.057235558846233;1.057235558846233;0.29105206012958346;0.7168373311013245;0.0;0.046048718253542884;0.0032974493617820614;0.0;0.0;0.0;0.0;0.0;0.0;
03-Sep-2020;1.057531272195606;1.057531272195606;0.29105097489432624;0.7168345784650247;0.0;0.04634372569315183;0.00330199314310326;0.0;0.0;0.0;0.0;0.0;0.0;
03-Sep-2020;1.0580227562481221;1.0580227562481221;0.29104988866632076;0.7168318232960313;0.0;0.04683450699195146;0.003306537293818652;0.0;0.0;0.0;0.0;0.0;0.0;
03-Sep-2020;1.0583197558253126;1.0583197558253126;0.2910488014447756;0.7168290655909586;0.0;0.04713080697566701;0.003311081813911366;0.0;0.0;0.0;0.0;0.0;0.0;
03-Sep-2020;1.0588125259769163;1.0588125259769163;0.2910477132288774;0.7168263053463911;0.0;0.04762288069828337;0.0033156267033643385;0.0;0.0;0.0;0.0;0.0;0.0;
03-Sep-2020;1.0591106044487522;1.0591106044487522;0.29104662401779097;0.7168235425588844;0.0;0.04792026590991654;0.003320171962160324;0.0;0.0;0.0;0.0;0.0;0.0;
03-Sep-2020;1.059603625042983;1.059603625042983;0.2910455338106466;0.7168207772249654;0.0;0.04841259641708907;0.0033247175902818868;0.0;0.0;0.0;0.0;0.0;0.0;
04-Sep-2020;1.0599017465913;1.0599017465913;0.29104444260655427;0.7168180093411323;0.0;0.048710031055902006;0.003329263587711412;0.0;0.0;0.0;0.0;0.0;0.0;
04-Sep-2020;1.0603948099316445;1.0603948099316445;0.2910433504046049;0.7168152389038567;0.0;0.04920241066875197;0.0033338099544310924;0.0;0.0;0.0;0.0;0.0;0.0;
04-Sep-2020;1.0606929738911266;1.0606929738911266;0.2910422572038566;0.7168124659095828;0.0;0.04949989408726421;0.0033383566904229426;0.0;0.0;0.0;0.0;0.0;0.0;
04-Sep-2020;1.0611860793030525;1.0611860793030525;0.29104116300334965;0.7168096903547281;0.0;0.04999232214930618;0.0033429037956687903;0.0;0.0;0.0;0.0;0.0;0.0;
04-Sep-2020;1.0615132032334704;1.0615132032334704;0.29104006780210673;0.7168069122356845;0.0;0.05028964657270416;0.0033765766229751576;0.0;0.0;0.0;0.0;0.0;0.0;
04-Sep-2020;1.0621218852344299;1.0621218852344299;0.29103897159912;0.7168041315488178;0.0;0.05078108685923828;0.0034976952272538038;0.0;0.0;0.0;0.0;0.0;0.0;
05-Sep-2020;1.0624772786685552;1.0624772786685552;0.2910378743933652;0.7168013482904692;0.0;0.05107721603458854;0.0035608399501322555;0.0;0.0;0.0;0.0;0.0;0.0;
05-Sep-2020;1.0630851700249957;1.0630851700249957;0.29103677618380264;0.7167985624569552;0.0;0.05156746070180148;0.003682370682436502;0.0;0.0;0.0;0.0;0.0;0.0;
05-Sep-2020;1.063439771509055;1.063439771509055;0.2910356769693634;0.7167957740445677;0.0;0.05186239388248652;0.0037459266126376816;0.0;0.0;0.0;0.0;0.0;0.0;
05-Sep-2020;1.064046870551077;1.064046870551077;0.291034576748964;0.7167929830495755;0.0;0.052351442175572756;0.003867868576964538;0.0;0.0;0.0;0.0;0.0;0.0;
05-Sep-2020;1.0644005021260157;1.0644005021260157;0.2910334755215069;0.7167901894682233;0.0;0.052644971530437464;0.003931865605848068;0.0;0.0;0.0;0.0;0.0;0.0;
05-Sep-2020;1.0650059220146653;1.0650059220146653;0.2910323732858669;0.7167873932967331;0.0;0.05313178736036095;0.004054368071704261;0.0;0.0;0.0;0.0;0.0;0.0;
06-Sep-2020;1.0653576969830074;1.0653576969830074;0.2910312700409056;0.7167845945313044;0.0;0.05342287690584277;0.00411895550495469;0.0;0.0;0.0;0.0;0.0;0.0;
06-Sep-2020;1.0659612600621609;1.0659612600621609;0.2910301657854721;0.7167817931681144;0.0;0.053907252667331276;0.004242048441243142;0.0;0.0;0.0;0.0;0.0;0.0;
06-Sep-2020;1.066311178013184;1.066311178013184;0.29102906051838884;0.7167789892033181;0.0;0.05419590188175404;0.004307226409723109;0.0;0.0;0.0;0.0;0.0;0.0;
06-Sep-2020;1.0669128838622488;1.0669128838622488;0.29102795423846667;0.7167761826330494;0.0;0.054677837045949466;0.004430909944783183;0.0;0.0;0.0;0.0;0.0;0.0;
06-Sep-2020;1.067260767288365;1.067260767288365;0.2910268469445049;0.716773373453421;0.0;0.05496383844597165;0.00449670844446747;0.0;0.0;0.0;0.0;0.0;0.0;
06-Sep-2020;1.0678597301403208;1.0678597301403208;0.29102573863527753;0.7167705616605242;0.0;0.055442297782630684;0.004621132061888238;0.0;0.0;0.0;0.0;0.0;0.0;
07-Sep-2020;1.0682046935590341;1.0682046935590341;0.2910246293095481;0.7167677472504302;0.0;0.055724616377385815;0.004687700621669941;0.0;0.0;0.0;0.0;0.0;0.0;
07-Sep-2020;1.0688007365248517;1.0688007365248517;0.2910235189660694;0.7167649302191904;0.0;0.0561993929244938;0.004812894415098344;0.0;0.0;0.0;0.0;0.0;0.0;
07-Sep-2020;1.0691427801743647;1.0691427801743647;0.2910224076035706;0.7167621105628349;0.0;0.056478028742408155;0.0048802332655508455;0.0;0.0;0.0;0.0;0.0;0.0;
07-Sep-2020;1.0697359034835674;1.0697359034835674;0.29102129522077075;0.7167592882773758;0.0;0.05694912252235233;0.005006197463068434;0.0;0.0;0.0;0.0;0.0;0.0;
07-Sep-2020;1.0700750574871345;1.0700750574871345;0.2910201818163798;0.7167564633588044;0.0;0.05722407557971913;0.005074336732231126;0.0;0.0;0.0;0.0;0.0;0.0;
07-Sep-2020;1.0706654108753604;1.0706654108753604;0.29101906738908434;0.7167536358030939;0.0;0.05769148660264501;0.005201221080537036;0.0;0.0;0.0;0.0;0.0;0.0;
08-Sep-2020;1.071001825016591;1.071001825016591;0.29101795193756236;0.7167508056061984;0.0;0.057962756903406784;0.005270310569423405;0.0;0.0;0.0;0.0;0.0;0.0;
08-Sep-2020;1.0715894387055631;1.0715894387055631;0.2910168354604832;0.7167479727640532;0.0;0.058426485166995994;0.005398145314030666;0.0;0.0;0.0;0.0;0.0;0.0;
08-Sep-2020;1.0719231133060996;1.0719231133060996;0.291015717956494;0.7167451372725755;0.0;0.0586940727025168;0.005468185374513365;0.0;0.0;0.0;0.0;0.0;0.0;
08-Sep-2020;1.0725079876083796;1.0725079876083796;0.291014599424234;0.7167422991276647;0.0;0.059154118191757664;0.005596970864723189;0.0;0.0;0.0;0.0;0.0;0.0;
08-Sep-2020;1.072838952911835;1.072838952911835;0.2910134798623346;0.7167394583252021;0.0;0.05941802294058935;0.005667991783708834;0.0;0.0;0.0;0.0;0.0;0.0;
08-Sep-2020;1.0734212378357573;1.0734212378357573;0.29101235926940583;0.7167366148610511;0.0;0.05987438562753784;0.005797878077762409;0.0;0.0;0.0;0.0;0.0;0.0;
09-Sep-2020;1.0737496439070306;1.0737496439070306;0.2910112376440504;0.7167337687310589;0.0;0.060134607555179624;0.005870029976741743;0.0;0.0;0.0;0.0;0.0;0.0;
09-Sep-2020;1.0743293698132106;1.0743293698132106;0.2910101149848641;0.7167309199310542;0.0;0.06058728739871475;0.006001047498577515;0.0;0.0;0.0;0.0;0.0;0.0;
09-Sep-2020;1.0746552170764008;1.0746552170764008;0.291008991290422;0.7167280684568497;0.0;0.06084382645736342;0.006074330871765575;0.0;0.0;0.0;0.0;0.0;0.0;
09-Sep-2020;1.0752323843793317;1.0752323843793317;0.29100786655929256;0.716725214304241;0.0;0.06129282340293631;0.006206480112861592;0.0;0.0;0.0;0.0;0.0;0.0;
09-Sep-2020;1.0815336364431485;1.0815336364431485;0.2910067407900379;0.7228271682551011;0.0;0.06144798888757521;0.006251738510434383;0.0;0.0;0.0;0.0;0.0;0.0;
09-Sep-2020;1.1060198940153578;1.1060198940153578;0.2910056139812;0.747243681095587;0.0;0.061502307684812775;0.006268291253758124;0.0;0.0;0.0;0.0;0.0;0.0;
10-Sep-2020;1.1182953342766984;1.1182953342766984;0.291004486131315;0.7594508871597628;0.0;0.0615549396425458;0.006285021343074416;0.0;0.0;0.0;0.0;0.0;0.0;
10-Sep-2020;1.1427768305675519;1.1427768305675519;0.29100335723891324;0.783867172095348;0.0;0.06160419553104683;0.0063021057022437975;0.0;0.0;0.0;0.0;0.0;0.0;
10-Sep-2020;1.155047309740044;1.155047309740044;0.2910022273025056;0.7960739463326124;0.0;0.06165176762167515;0.00631936848325072;0.0;0.0;0.0;0.0;0.0;0.0;
10-Sep-2020;1.1795238393173035;1.1795238393173033;0.2910010963205973;0.8204897938234886;0.0;0.061695963510093876;0.0063369856631237615;0.0;0.0;0.0;0.0;0.0;0.0;
10-Sep-2020;1.191789184347433;1.191789184347433;0.2909999642916889;0.8326961247585651;0.0;0.061738375369787706;0.006354719927391228;0.0;0.0;0.0;0.0;0.0;0.0;
10-Sep-2020;1.216259927371475;1.216259927371475;0.29099883121426134;0.8571115228472285;0.0;0.061777010475443275;0.006372562834541594;0.0;0.0;0.0;0.0;0.0;0.0;
11-Sep-2020;1.2285193177138114;1.2285193177138114;0.29099769708679135;0.8693173980433636;0.0;0.06181376119281675;0.006390461390839699;0.0;0.0;0.0;0.0;0.0;0.0;
11-Sep-2020;1.2529840992067;1.2529840992067;0.2909965619077502;0.8937323338278357;0.0;0.06184673486970732;0.00640846860140676;0.0;0.0;0.0;0.0;0.0;0.0;
11-Sep-2020;1.2652375209519846;1.2652375209519846;0.2909954256755915;0.9059377399317222;0.0;0.06187782387235473;0.006426531472316103;0.0;0.0;0.0;0.0;0.0;0.0;
11-Sep-2020;1.289696326563882;1.289696326563882;0.2909942883887635;0.9303521996176908;0.0;0.06190513554896067;0.00644470300846691;0.0;0.0;0.0;0.0;0.0;0.0;
11-Sep-2020;1.3019435731700835;1.3019435731700835;0.29099315004571125;0.9425571224021061;0.0;0.06193046207734287;0.006462838644923319;0.0;0.0;0.0;0.0;0.0;0.0;
11-Sep-2020;1.3263954288340023;1.3263954288340023;0.2909920106448608;0.9669710913339219;0.0;0.061951610207667145;0.0064807166475523955;0.0;0.0;0.0;0.0;0.0;0.0;
12-Sep-2020;1.3386355255173665;1.3386355255173663;0.2909908701846348;0.9791755157192051;0.0;0.06197067255602864;0.006498467057497743;0.0;0.0;0.0;0.0;0.0;0.0;
12-Sep-2020;1.363080222780221;1.363080222780221;0.2909897286634518;1.0035889784025287;0.0;0.06198555602951678;0.006515959684723792;0.0;0.0;0.0;0.0;0.0;0.0;
12-Sep-2020;1.3753131523834614;1.3753131523834616;0.29098858607971295;1.0157928884891338;0.0;0.0619983532444127;0.006533324570202249;0.0;0.0;0.0;0.0;0.0;0.0;
12-Sep-2020;1.399750673688794;1.399750673688794;0.29098744243181535;1.0402058286253284;0.0;0.06200697110794401;0.006550431523706219;0.0;0.0;0.0;0.0;0.0;0.0;
12-Sep-2020;1.4119762263249052;1.4119762263249052;0.29098629771815315;1.0524092077196223;0.0;0.06201340193935908;0.006567318947770553;0.0;0.0;0.0;0.0;0.0;0.0;
12-Sep-2020;1.4364055935911175;1.4364055935911175;0.2909851519371029;1.0768216082207092;0.0;0.06201525171644959;0.006583581716855907;0.0;0.0;0.0;0.0;0.0;0.0;
13-Sep-2020;1.4486227904919937;1.4486227904919937;0.290984005087038;1.0890244388411527;0.0;0.062014813497449583;0.006599533066353207;0.0;0.0;0.0;0.0;0.0;0.0;
13-Sep-2020;1.4730437920120458;1.4730437920120458;0.2909828571663287;1.1134362818380064;0.0;0.06200979351924193;0.006614859488469058;0.0;0.0;0.0;0.0;0.0;0.0;
13-Sep-2020;1.4852526129661874;1.4852526129661876;0.2909817081733286;1.1256385457341906;0.0;0.062002484840125584;0.006629874218542959;0.0;0.0;0.0;0.0;0.0;0.0;
13-Sep-2020;1.5096652281503284;1.5096652281503284;0.29098055810638784;1.150049812598194;0.0;0.06199059369702638;0.0066442637487202335;0.0;0.0;0.0;0.0;0.0;0.0;
13-Sep-2020;1.5218654600797055;1.5218654600797055;0.29097940696385427;1.1622514907644825;0.0;0.06197631272454254;0.006658249626826168;0.0;0.0;0.0;0.0;0.0;0.0;
13-Sep-2020;1.5462687069674024;1.5462687069674024;0.2909782547440588;1.1866621621108095;0.0;0.06195704684424606;0.00667124326828779;0.0;0.0;0.0;0.0;0.0;0.0;
14-Sep-2020;1.5584593672377791;1.5584593672377791;0.29097710144533;1.198863234781295;0.0;0.061935289785171946;0.006683741225982173;0.0;0.0;0.0;0.0;0.0;0.0;
14-Sep-2020;1.5828530309695599;1.5828530309695599;0.29097594706599367;1.2232732904664907;0.0;0.06190854684849344;0.006695246588582019;0.0;0.0;0.0;0.0;0.0;0.0;
14-Sep-2020;1.5950340964009706;1.5950340964009704;0.29097479160435946;1.2354737371241753;0.0;0.06187931176332242;0.006706255909113066;0.0;0.0;0.0;0.0;0.0;0.0;
14-Sep-2020;1.619418153424577;1.619418153424577;0.2909736350587345;1.2598831562585386;0.0;0.06184508983090814;0.006716272276395753;0.0;0.0;0.0;0.0;0.0;0.0;
14-Sep-2020;1.62548486510074;1.62548486510074;0.2909724774274242;1.2659781448554963;0.0;0.06180848072348899;0.006725762094330555;0.0;0.0;0.0;0.0;0.0;0.0;
14-Sep-2020;1.6277637887823742;1.6277637887823742;0.29329480969390426;1.2659675334459501;0.0;0.06176730761785678;0.006734138024662795;0.0;0.0;0.0;0.0;0.0;0.0;
15-Sep-2020;1.637010067831757;1.637010067831757;0.30258766300728596;1.265956595280366;0.0;0.06172385254243376;0.0067419570016714085;0.0;0.0;0.0;0.0;0.0;0.0;
15-Sep-2020;1.641603674570707;1.641603674570707;0.3072336540950175;1.2659455258411345;0.0;0.06167583277727329;0.006748661857281729;0.0;0.0;0.0;0.0;0.0;0.0;
15-Sep-2020;1.6508410825055018;1.6508410825055018;0.316526420534515;1.2659343220940866;0.0;0.06162553035077883;0.006754809526121205;0.0;0.0;0.0;0.0;0.0;0.0;
15-Sep-2020;1.6554257335470435;1.6554257335470435;0.321172247135437;1.2659229810281476;0.0;0.06157066254299074;0.006759842840468046;0.0;0.0;0.0;0.0;0.0;0.0;
15-Sep-2020;1.6646542527192076;1.6646542527192079;0.33046484694979156;1.2659114996594252;0.0;0.06151361745059127;0.006764288659399904;0.0;0.0;0.0;0.0;0.0;0.0;
15-Sep-2020;1.6692303099403671;1.6692303099403671;0.3351105046960088;1.2658998750322268;0.0;0.06145243059784953;0.006767499614282063;0.0;0.0;0.0;0.0;0.0;0.0;
16-Sep-2020;1.678450302477126;1.678450302477126;0.3444029333337781;1.2658881042111743;0.0;0.06138917203407542;0.006770092898098188;0.0;0.0;0.0;0.0;0.0;0.0;
16-Sep-2020;1.683017824267496;1.683017824267496;0.3490484174914487;1.2658761842764534;0.0;0.06132177125450213;0.006771451245091658;0.0;0.0;0.0;0.0;0.0;0.0;
16-Sep-2020;1.6922292725195358;1.6922292725195358;0.3583406700417291;1.2658641123207026;0.0;0.06125229830829453;0.006772191848809526;0.0;0.0;0.0;0.0;0.0;0.0;
16-Sep-2020;1.6967882411088484;1.6967882411088484;0.3629859755281626;1.265851885446067;0.0;0.06117868269055083;0.006771697444067982;0.0;0.0;0.0;0.0;0.0;0.0;
16-Sep-2020;1.7059913958328987;1.7059913958328987;0.37227804674042003;1.2658395007637357;0.0;0.061103201403122656;0.006770646925620068;0.0;0.0;0.0;0.0;0.0;0.0;
16-Sep-2020;1.7105431365426078;1.7105431365426078;0.37692316814031956;1.2658269553984212;0.0;0.06102440485619701;0.006768608147669997;0.0;0.0;0.0;0.0;0.0;0.0;
17-Sep-2020;1.7197393233067055;1.7197393233067053;0.38621505243618687;1.265814246479036;0.0;0.060943949420100424;0.006766074971381916;0.0;0.0;0.0;0.0;0.0;0.0;
17-Sep-2020;1.7242840873199439;1.7242840873199439;0.3908599840098093;1.2658013711339025;0.0;0.06086017860848068;0.0067625535677514805;0.0;0.0;0.0;0.0;0.0;0.0;
17-Sep-2020;1.7334732885697468;1.7334732885697468;0.4001516754917198;1.2657883264885224;0.0;0.060774748791088753;0.006758537798415845;0.0;0.0;0.0;0.0;0.0;0.0;
17-Sep-2020;1.738011058166435;1.738011058166435;0.4047964111872659;1.2657751096633143;0.0;0.06068600348100315;0.006753533834851713;0.0;0.0;0.0;0.0;0.0;0.0;
17-Sep-2020;1.7471935248186556;1.7471935248186554;0.4140879036515293;1.2657617177740137;0.0;0.06059580611814593;0.006748097274966406;0.0;0.0;0.0;0.0;0.0;0.0;
17-Sep-2020;1.7517256260166418;1.7517256260166418;0.4187324371149761;1.2657481479369765;0.0;0.06050312145756991;0.00674191950711922;0.0;0.0;0.0;0.0;0.0;0.0;
18-Sep-2020;1.7609026841240305;1.7609026841240305;0.42802372405747074;1.2657343972603663;0.0;0.060409191847671774;0.0067353709585219424;0.0;0.0;0.0;0.0;0.0;0.0;
18-Sep-2020;1.765429367767895;1.765429367767895;0.4326680486349106;1.2657204628397927;0.0;0.06031277500203775;0.006728081291153947;0.0;0.0;0.0;0.0;0.0;0.0;
18-Sep-2020;1.7746009992113991;1.7746009992113991;0.44195912325421616;1.2657063417567258;0.0;0.06021511326789685;0.006720420932560429;0.0;0.0;0.0;0.0;0.0;0.0;
18-Sep-2020;1.779122246978496;1.779122246978496;0.44660323199910174;1.2656920310766664;0.0;0.060114964357667576;0.006712019545060204;0.0;0.0;0.0;0.0;0.0;0.0;
18-Sep-2020;1.7882887020853695;1.7882887020853695;0.4558940872047283;1.265677527850215;0.0;0.06001377772662777;0.006703309303798158;0.0;0.0;0.0;0.0;0.0;0.0;
18-Sep-2020;1.7928058395339241;1.7928058395339241;0.4605379728830785;1.2656628291190235;0.0;0.059910932417481015;0.006694105114341144;0.0;0.0;0.0;0.0;0.0;0.0;
19-Sep-2020;1.8019684436907055;1.8019684436907055;0.46982860129671494;1.2656479319072629;0.0;0.05980725657179465;0.006684653914933075;0.0;0.0;0.0;0.0;0.0;0.0;
19-Sep-2020;1.806481720592971;1.806481720592971;0.4744722563851826;1.2656328332174873;0.0;0.059701922125094724;0.006674708865206335;0.0;0.0;0.0;0.0;0.0;0.0;
19-Sep-2020;1.8156404544899296;1.8156404544899296;0.48376265033978966;1.265617530029527;0.0;0.05959575721705485;0.006664516903558114;0.0;0.0;0.0;0.0;0.0;0.0;
19-Sep-2020;1.82014985129915;1.82014985129915;0.48840606702915457;1.2656020192989195;0.0;0.05948793378129858;0.006653831189777462;0.0;0.0;0.0;0.0;0.0;0.0;
19-Sep-2020;1.829304963951701;1.829304963951701;0.4976962185736647;1.265586297956972;0.0;0.059379487023656294;0.006642960397407831;0.0;0.0;0.0;0.0;0.0;0.0;
19-Sep-2020;1.8338118046256477;1.8338118046256477;0.5023393887712291;1.2655703629125747;0.0;0.059270210057270616;0.006631842884573292;0.0;0.0;0.0;0.0;0.0;0.0;
20-Sep-2020;1.8429646196043408;1.8429646196043408;0.5116292896726203;1.2655542110482147;0.0;0.059160516790663246;0.006620602092842432;0.0;0.0;0.0;0.0;0.0;0.0;
20-Sep-2020;1.8451456611204164;1.8451456611204164;0.5139487140208333;1.265537839217472;0.0;0.059049993243565906;0.006609114638545248;0.0;0.0;0.0;0.0;0.0;0.0;
20-Sep-2020;1.8450021441738471;1.8450021441738471;0.5139443426446704;1.2655212442442114;0.0;0.05893905332177395;0.006597503963191371;0.0;0.0;0.0;0.0;0.0;0.0;
20-Sep-2020;1.8448571951179542;1.8448571951179542;0.5139398424714406;1.265504422921189;0.0;0.05882728304227293;0.006585646683051858;0.0;0.0;0.0;0.0;0.0;0.0;
20-Sep-2020;1.8447116910339219;1.8447116910339219;0.513935287829615;1.265487372010453;0.0;0.0587153032553181;0.006573727938535957;0.0;0.0;0.0;0.0;0.0;0.0;
20-Sep-2020;1.8445658959332343;1.8445658959332343;0.5139306774921938;1.265470088245564;0.0;0.05860332076745315;0.006561809428023179;0.0;0.0;0.0;0.0;0.0;0.0;
21-Sep-2020;1.8444198050925227;1.8444198050925227;0.5139260102418237;1.265452568327579;0.0;0.05849133538699922;0.006549891136120712;0.0;0.0;0.0;0.0;0.0;0.0;
21-Sep-2020;1.8442734137615129;1.8442734137615129;0.5139212848711118;1.2654348089226464;0.0;0.05837934692046579;0.0065379730472889435;0.0;0.0;0.0;0.0;0.0;0.0;
21-Sep-2020;1.8441267171614941;1.8441267171614941;0.5139165001816922;1.2654168066614278;0.0;0.05826735517253462;0.006526055145839581;0.0;0.0;0.0;0.0;0.0;0.0;
21-Sep-2020;1.8439797104818243;1.8439797104818243;0.5139116549821178;1.2653985581377292;0.0;0.058155359946043525;0.006514137415933796;0.0;0.0;0.0;0.0;0.0;0.0;
21-Sep-2020;1.843832388876245;1.8438323888762447;0.5139067480863189;1.2653800599063751;0.0;0.05804336104197036;0.006502219841580367;0.0;0.0;0.0;0.0;0.0;0.0;
21-Sep-2020;1.8436847474559748;1.843684747455975;0.5139017783129839;1.2653613084769406;0.0;0.05793135825941673;0.006490302406633844;0.0;0.0;0.0;0.0;0.0;0.0;
22-Sep-2020;1.8435367812945955;1.8435367812945957;0.5138967444863329;1.2653423003178776;0.0;0.05781935139559246;0.006478385094792749;0.0;0.0;0.0;0.0;0.0;0.0;
22-Sep-2020;1.843388485425882;1.843388485425882;0.5138916454334889;1.265323031856996;0.0;0.057707340245799404;0.006466467889597783;0.0;0.0;0.0;0.0;0.0;0.0;
22-Sep-2020;1.8432398548423308;1.843239854842331;0.5138864799835924;1.2653034994808927;0.0;0.057595324603415717;0.006454550774430015;0.0;0.0;0.0;0.0;0.0;0.0;
22-Sep-2020;1.8430908844921698;1.8430908844921698;0.513881246966068;1.2652836995337124;0.0;0.057483304259880186;0.006442633732509157;0.0;0.0;0.0;0.0;0.0;0.0;
22-Sep-2020;1.8429415692759072;1.8429415692759075;0.5138759452093843;1.2652636283149545;0.0;0.057371279004676666;0.006430716746891777;0.0;0.0;0.0;0.0;0.0;0.0;
22-Sep-2020;1.8427919040397012;1.8427919040397014;0.5138705735408012;1.2652432820731125;0.0;0.057259248625318095;0.006418799800469557;0.0;0.0;0.0;0.0;0.0;0.0;
23-Sep-2020;1.842641883580743;1.842641883580743;0.513865130787484;1.26522265700996;0.0;0.057147212907331484;0.006406882875967569;0.0;0.0;0.0;0.0;0.0;0.0;
23-Sep-2020;1.8424915026454989;1.8424915026454987;0.5138596157741178;1.2652017492811962;0.0;0.057035171634242016;0.006394965955942547;0.0;0.0;0.0;0.0;0.0;0.0;
23-Sep-2020;1.8423407559284184;1.8423407559284184;0.5138540273222394;1.26518055499584;0.0;0.056923124587557855;0.0063830490227811485;0.0;0.0;0.0;0.0;0.0;0.0;
23-Sep-2020;1.8421896380693041;1.8421896380693041;0.5138483642487689;1.2651590702150821;0.0;0.05681107154675463;0.006371132058698269;0.0;0.0;0.0;0.0;0.0;0.0;
23-Sep-2020;1.8420381436499238;1.8420381436499238;0.5138426253649624;1.2651372909499656;0.0;0.05669901228926048;0.006359215045735333;0.0;0.0;0.0;0.0;0.0;0.0;
23-Sep-2020;1.8418862671875154;1.8418862671875156;0.5138368094764375;1.265115213154879;0.0;0.05658694659044019;0.006347297965758567;0.0;0.0;0.0;0.0;0.0;0.0;
24-Sep-2020;1.841734003140563;1.8417340031405631;0.5138309153845427;1.2650928327319824;0.0;0.05647487422358075;0.0063353808004573495;0.0;0.0;0.0;0.0;0.0;0.0;
24-Sep-2020;1.8415813459073482;1.8415813459073482;0.513824941884125;1.265070145532005;0.0;0.056362794959875694;0.006323463531342489;0.0;0.0;0.0;0.0;0.0;0.0;
24-Sep-2020;1.8414282898247092;1.8414282898247092;0.5138188877629912;1.2650471473535632;0.0;0.056250708568410274;0.006311546139744547;0.0;0.0;0.0;0.0;0.0;0.0;
24-Sep-2020;1.8412748291656706;1.8412748291656706;0.5138127518006317;1.2650238339420803;0.0;0.056138614816146404;0.006299628606812162;0.0;0.0;0.0;0.0;0.0;0.0;
